arguments ========
dt: 0.22
duration: 360
n_basis: 8
basis: Legendre
n_epoch: 4000
lr: 0.01
is_sample_discrete: False
is_noisy: False
num_sample: 6
is_sample_uniform: False
per_step: 100
solver: 0
demo_H2 ========
self.n_funcs: 4
!!!! train_energy ========
epoch: 2611, loss: -1.8533073794411383, loss_energy: 0.0039676507612411704
epoch: 2612, loss: -1.8533114292197717, loss_energy: 0.00396360098260784
epoch: 2613, loss: -1.8533170799024268, loss_energy: 0.003957950299952717
epoch: 2614, loss: -1.8533238632219942, loss_energy: 0.003951166980385334
epoch: 2615, loss: -1.853329850875977, loss_energy: 0.0039451793264024815
epoch: 2616, loss: -1.853334095296671, loss_energy: 0.00394093490570846
epoch: 2617, loss: -1.853338523707829, loss_energy: 0.003936506494550462
epoch: 2618, loss: -1.8533436645349861, loss_energy: 0.003931365667393383
epoch: 2619, loss: -1.8533478084857793, loss_energy: 0.003927221716600204
epoch: 2620, loss: -1.8533511415297454, loss_energy: 0.003923888672634046
epoch: 2621, loss: -1.8533535264562633, loss_energy: 0.003921503746116217
epoch: 2622, loss: -1.8533559756538809, loss_energy: 0.003919054548498613
epoch: 2623, loss: -1.8533622380976695, loss_energy: 0.003912792104709961
epoch: 2624, loss: -1.8533683525305595, loss_energy: 0.003906677671819958
epoch: 2625, loss: -1.8533734987743473, loss_energy: 0.003901531428032179
epoch: 2626, loss: -1.8533777095639359, loss_energy: 0.003897320638443613
epoch: 2627, loss: -1.85339260717907, loss_energy: 0.0038824230233094337
epoch: 2628, loss: -1.853402679118115, loss_energy: 0.003872351084264425
epoch: 2629, loss: -1.8534091341114622, loss_energy: 0.0038658960909172535
epoch: 2630, loss: -1.8534140016544085, loss_energy: 0.0038610285479709905
epoch: 2631, loss: -1.8534225489840839, loss_energy: 0.0038524812182956225
epoch: 2632, loss: -1.8534304871930034, loss_energy: 0.003844543009376089
epoch: 2633, loss: -1.8534371507451115, loss_energy: 0.0038378794572679897
epoch: 2634, loss: -1.85343955026682, loss_energy: 0.0038354799355595492
epoch: 2635, loss: -1.8534398284363345, loss_energy: 0.0038352017660450155
epoch: 2636, loss: -1.8534474753007222, loss_energy: 0.003827554901657315
epoch: 2637, loss: -1.8534573948260211, loss_energy: 0.003817635376358375
epoch: 2638, loss: -1.853465668182119, loss_energy: 0.0038093620202603873
epoch: 2639, loss: -1.8534708028265554, loss_energy: 0.0038042273758240874
epoch: 2640, loss: -1.8534755232778468, loss_energy: 0.0037995069245326807
epoch: 2641, loss: -1.8534816142558923, loss_energy: 0.0037934159464871886
epoch: 2642, loss: -1.853489158259051, loss_energy: 0.003785871943328578
epoch: 2643, loss: -1.8534964736608797, loss_energy: 0.0037785565414998334
epoch: 2644, loss: -1.8535016808585822, loss_energy: 0.00377334934379725
epoch: 2645, loss: -1.8535125085626227, loss_energy: 0.0037625216397567662
epoch: 2646, loss: -1.8535216262511751, loss_energy: 0.0037534039512043815
epoch: 2647, loss: -1.8535285360637324, loss_energy: 0.0037464941386471384
epoch: 2648, loss: -1.8535324603289787, loss_energy: 0.003742569873400825
epoch: 2649, loss: -1.853538663754424, loss_energy: 0.003736366447955497
epoch: 2650, loss: -1.853542136436061, loss_energy: 0.003732893766318579
epoch: 2651, loss: -1.8535431106380857, loss_energy: 0.003731919564293751
epoch: 2652, loss: -1.853544873666848, loss_energy: 0.003730156535531437
epoch: 2653, loss: -1.8535501386486126, loss_energy: 0.0037248915537668736
epoch: 2654, loss: -1.8535523369680749, loss_energy: 0.0037226932343046304
epoch: 2655, loss: -1.8535562833473544, loss_energy: 0.0037187468550250458
epoch: 2656, loss: -1.8535563100895853, loss_energy: 0.0037187201127941716
epoch: 2657, loss: -1.8535589149894554, loss_energy: 0.0037161152129241426
epoch: 2658, loss: -1.8535807843318262, loss_energy: 0.0036942458705533365
epoch: 2659, loss: -1.8535962086458755, loss_energy: 0.0036788215565040083
epoch: 2660, loss: -1.8535937917455152, loss_energy: 0.0036812384568642997
epoch: 2661, loss: -1.8535815698069276, loss_energy: 0.0036934603954519307
epoch: 2662, loss: -1.8535874247236497, loss_energy: 0.0036876054787298163
epoch: 2663, loss: -1.853601456682239, loss_energy: 0.0036735735201405273
epoch: 2664, loss: -1.853619552353645, loss_energy: 0.003655477848734545
epoch: 2665, loss: -1.8536240927614824, loss_energy: 0.003650937440897062
epoch: 2666, loss: -1.8536246876177094, loss_energy: 0.0036503425846701187
epoch: 2667, loss: -1.85362828171307, loss_energy: 0.0036467484893094593
epoch: 2668, loss: -1.8536327155468084, loss_energy: 0.0036423146555710773
epoch: 2669, loss: -1.8536394311007085, loss_energy: 0.0036355991016709943
epoch: 2670, loss: -1.853645329337494, loss_energy: 0.0036297008648855655
epoch: 2671, loss: -1.853649328515695, loss_energy: 0.0036257016866845238
epoch: 2672, loss: -1.8536532597581503, loss_energy: 0.0036217704442291776
epoch: 2673, loss: -1.8536606282722954, loss_energy: 0.00361440193008411
epoch: 2674, loss: -1.8536740268005505, loss_energy: 0.003601003401829006
epoch: 2675, loss: -1.8536822837889628, loss_energy: 0.0035927464134166698
epoch: 2676, loss: -1.8536866112792196, loss_energy: 0.003588418923159864
epoch: 2677, loss: -1.853697301313787, loss_energy: 0.003577728888592535
epoch: 2678, loss: -1.853708715710457, loss_energy: 0.003566314491922462
epoch: 2679, loss: -1.8537152805221655, loss_energy: 0.003559749680213997
epoch: 2680, loss: -1.8537155226226882, loss_energy: 0.0035595075796912568
epoch: 2681, loss: -1.853708530775052, loss_energy: 0.003566499427327452
epoch: 2682, loss: -1.8537081526300392, loss_energy: 0.00356687757234031
epoch: 2683, loss: -1.8537196421397841, loss_energy: 0.003555388062595366
epoch: 2684, loss: -1.853733685404975, loss_energy: 0.003541344797404422
epoch: 2685, loss: -1.853742624015215, loss_energy: 0.0035324061871644385
epoch: 2686, loss: -1.8537515839117622, loss_energy: 0.0035234462906172936
epoch: 2687, loss: -1.8537589856850727, loss_energy: 0.0035160445173068045
epoch: 2688, loss: -1.8537656131889346, loss_energy: 0.003509417013444871
epoch: 2689, loss: -1.8537744330856343, loss_energy: 0.003500597116745219
epoch: 2690, loss: -1.853780187710825, loss_energy: 0.0034948424915544063
epoch: 2691, loss: -1.853786544653013, loss_energy: 0.003488485549366427
epoch: 2692, loss: -1.8537940583739105, loss_energy: 0.0034809718284689595
epoch: 2693, loss: -1.8538041381585886, loss_energy: 0.0034708920437909185
epoch: 2694, loss: -1.8538128705212893, loss_energy: 0.0034621596810902044
epoch: 2695, loss: -1.8538231865277846, loss_energy: 0.0034518436745949455
epoch: 2696, loss: -1.8538333152790212, loss_energy: 0.003441714923358319
epoch: 2697, loss: -1.8538432568911256, loss_energy: 0.003431773311253883
epoch: 2698, loss: -1.853855720726108, loss_energy: 0.0034193094762715592
epoch: 2699, loss: -1.8538642303642279, loss_energy: 0.0034107998381516236
epoch: 2700, loss: -1.8538606034297882, loss_energy: 0.0034144267725912947
epoch: 2701, loss: -1.8538607545073635, loss_energy: 0.003414275695015956
epoch: 2702, loss: -1.8538592031797778, loss_energy: 0.0034158270226016807
epoch: 2703, loss: -1.8538846990633417, loss_energy: 0.00339033113903775
epoch: 2704, loss: -1.8538876571415641, loss_energy: 0.0033873730608153796
epoch: 2705, loss: -1.8538721530101632, loss_energy: 0.003402877192216325
epoch: 2706, loss: -1.8538718008169557, loss_energy: 0.0034032293854238116
epoch: 2707, loss: -1.853910414857345, loss_energy: 0.003364615345034405
epoch: 2708, loss: -1.8539295912346836, loss_energy: 0.0033454389676959018
epoch: 2709, loss: -1.8539411616541883, loss_energy: 0.0033338685481911767
epoch: 2710, loss: -1.853948899102082, loss_energy: 0.003326131100297447
epoch: 2711, loss: -1.8539551413976174, loss_energy: 0.0033198888047620834
epoch: 2712, loss: -1.8539767594591514, loss_energy: 0.0032982707432280822
epoch: 2713, loss: -1.8539872139904883, loss_energy: 0.0032878162118912257
epoch: 2714, loss: -1.8539859040671482, loss_energy: 0.003289126135231246
epoch: 2715, loss: -1.8539771326482484, loss_energy: 0.003297897554131124
epoch: 2716, loss: -1.853979830665501, loss_energy: 0.0032951995368784015
epoch: 2717, loss: -1.8539820379020442, loss_energy: 0.0032929923003353068
epoch: 2718, loss: -1.8539893599929302, loss_energy: 0.003285670209449254
epoch: 2719, loss: -1.8539859106304732, loss_energy: 0.0032891195719062516
epoch: 2720, loss: -1.853993674626629, loss_energy: 0.0032813555757504886
epoch: 2721, loss: -1.8539966579809837, loss_energy: 0.00327837222139582
epoch: 2722, loss: -1.854003291628995, loss_energy: 0.003271738573384475
epoch: 2723, loss: -1.8540029200144255, loss_energy: 0.003272110187954036
epoch: 2724, loss: -1.8540295757373368, loss_energy: 0.003245454465042652
epoch: 2725, loss: -1.854056891085233, loss_energy: 0.0032181391171464124
epoch: 2726, loss: -1.854070502573553, loss_energy: 0.0032045276288263924
epoch: 2727, loss: -1.8540777244119098, loss_energy: 0.003197305790469729
epoch: 2728, loss: -1.85408952519952, loss_energy: 0.0031855050028595233
epoch: 2729, loss: -1.8540960090482685, loss_energy: 0.0031790211541109503
epoch: 2730, loss: -1.8541025639481192, loss_energy: 0.0031724662542602644
epoch: 2731, loss: -1.8541176103594463, loss_energy: 0.0031574198429331624
epoch: 2732, loss: -1.8541324986578842, loss_energy: 0.003142531544495286
epoch: 2733, loss: -1.8541435220152542, loss_energy: 0.003131508187125265
epoch: 2734, loss: -1.854152924860506, loss_energy: 0.0031221053418735156
epoch: 2735, loss: -1.8541595840989966, loss_energy: 0.0031154461033828795
epoch: 2736, loss: -1.8541641224612222, loss_energy: 0.0031109077411572983
epoch: 2737, loss: -1.854168211086624, loss_energy: 0.003106819115755499
epoch: 2738, loss: -1.8541757346947898, loss_energy: 0.0030992955075896944
epoch: 2739, loss: -1.8541881286194655, loss_energy: 0.0030869015829140256
epoch: 2740, loss: -1.8542028358058038, loss_energy: 0.0030721943965756893
epoch: 2741, loss: -1.8542150797812045, loss_energy: 0.0030599504211750173
epoch: 2742, loss: -1.8542265622525178, loss_energy: 0.0030484679498616885
epoch: 2743, loss: -1.8542354387565028, loss_energy: 0.0030395914458767326
epoch: 2744, loss: -1.8542416338158627, loss_energy: 0.0030333963865167846
epoch: 2745, loss: -1.854251279582532, loss_energy: 0.0030237506198473874
epoch: 2746, loss: -1.8542625582864167, loss_energy: 0.0030124719159627666
epoch: 2747, loss: -1.854270774292416, loss_energy: 0.003004255909963449
epoch: 2748, loss: -1.854278212209771, loss_energy: 0.002996817992608536
epoch: 2749, loss: -1.8542860317399916, loss_energy: 0.0029889984623878707
epoch: 2750, loss: -1.8542963613816144, loss_energy: 0.00297866882076514
epoch: 2751, loss: -1.8543083671360732, loss_energy: 0.00296666306630633
epoch: 2752, loss: -1.8543200811483458, loss_energy: 0.0029549490540337064
epoch: 2753, loss: -1.854325881470647, loss_energy: 0.002949148731732576
epoch: 2754, loss: -1.8543317374677117, loss_energy: 0.0029432927346677573
epoch: 2755, loss: -1.854347180737854, loss_energy: 0.0029278494645255115
epoch: 2756, loss: -1.8543574283129958, loss_energy: 0.0029176018893837252
epoch: 2757, loss: -1.8543623450682432, loss_energy: 0.002912685134136339
epoch: 2758, loss: -1.8543696793818942, loss_energy: 0.002905350820485264
epoch: 2759, loss: -1.8543777967840103, loss_energy: 0.002897233418369227
epoch: 2760, loss: -1.854385232277386, loss_energy: 0.0028897979249935535
epoch: 2761, loss: -1.8543875480926897, loss_energy: 0.0028874821096898096
epoch: 2762, loss: -1.8543924750250786, loss_energy: 0.0028825551773008495
epoch: 2763, loss: -1.8544095635658333, loss_energy: 0.002865466636546188
epoch: 2764, loss: -1.8544258308588788, loss_energy: 0.002849199343500697
epoch: 2765, loss: -1.8544397337910494, loss_energy: 0.0028352964113300683
epoch: 2766, loss: -1.854449210643179, loss_energy: 0.002825819559200582
epoch: 2767, loss: -1.854456017645314, loss_energy: 0.0028190125570655145
epoch: 2768, loss: -1.8544648333348717, loss_energy: 0.0028101968675078304
epoch: 2769, loss: -1.8544755280147636, loss_energy: 0.002799502187615932
epoch: 2770, loss: -1.854484714163119, loss_energy: 0.0027903160392603876
epoch: 2771, loss: -1.8544885811610128, loss_energy: 0.002786449041366712
epoch: 2772, loss: -1.8544925215545278, loss_energy: 0.002782508647851678
epoch: 2773, loss: -1.854501292340822, loss_energy: 0.002773737861557546
epoch: 2774, loss: -1.8545117812962364, loss_energy: 0.002763248906143101
epoch: 2775, loss: -1.854523011776798, loss_energy: 0.0027520184255815927
epoch: 2776, loss: -1.854532447669554, loss_energy: 0.002742582532825555
epoch: 2777, loss: -1.8545415835368004, loss_energy: 0.0027334466655790646
epoch: 2778, loss: -1.854550073922094, loss_energy: 0.002724956280285573
epoch: 2779, loss: -1.8545578105280394, loss_energy: 0.0027172196743401322
epoch: 2780, loss: -1.854564088839243, loss_energy: 0.002710941363136543
epoch: 2781, loss: -1.854573978497077, loss_energy: 0.0027010517053025485
epoch: 2782, loss: -1.8545826237310477, loss_energy: 0.002692406471331843
epoch: 2783, loss: -1.8545880543025486, loss_energy: 0.0026869758998309123
epoch: 2784, loss: -1.8545925401836731, loss_energy: 0.0026824900187063516
epoch: 2785, loss: -1.8545952482908532, loss_energy: 0.002679781911526291
epoch: 2786, loss: -1.854599896723019, loss_energy: 0.0026751334793604364
epoch: 2787, loss: -1.8546053054714153, loss_energy: 0.0026697247309641625
epoch: 2788, loss: -1.8546162928400123, loss_energy: 0.002658737362367214
epoch: 2789, loss: -1.8546285222033103, loss_energy: 0.002646507999069181
epoch: 2790, loss: -1.8546354878089182, loss_energy: 0.002639542393461314
epoch: 2791, loss: -1.8546384154254776, loss_energy: 0.0026366147769019133
epoch: 2792, loss: -1.8546384511511145, loss_energy: 0.00263657905126502
epoch: 2793, loss: -1.8546346569734495, loss_energy: 0.0026403732289299597
epoch: 2794, loss: -1.8546412460988313, loss_energy: 0.002633784103548198
epoch: 2795, loss: -1.8546618437003093, loss_energy: 0.0026131865020702083
epoch: 2796, loss: -1.854673335452145, loss_energy: 0.002601694750234529
epoch: 2797, loss: -1.854669453246312, loss_energy: 0.002605576956067557
epoch: 2798, loss: -1.8546612844370647, loss_energy: 0.002613745765314812
epoch: 2799, loss: -1.8546778880128276, loss_energy: 0.002597142189551871
epoch: 2800, loss: -1.8546872337815712, loss_energy: 0.002587796420808308
epoch: 2801, loss: -1.8546877897014689, loss_energy: 0.002587240500910637
epoch: 2802, loss: -1.85470822989507, loss_energy: 0.0025668003073096024
epoch: 2803, loss: -1.8547149901895694, loss_energy: 0.002560040012810072
epoch: 2804, loss: -1.8547089715168141, loss_energy: 0.0025660586855653644
epoch: 2805, loss: -1.8547096066190145, loss_energy: 0.0025654235833649786
epoch: 2806, loss: -1.854733342350663, loss_energy: 0.002541687851716601
epoch: 2807, loss: -1.8547342517922092, loss_energy: 0.002540778410170308
epoch: 2808, loss: -1.8547277935112272, loss_energy: 0.0025472366911523103
epoch: 2809, loss: -1.854730343654643, loss_energy: 0.002544686547736541
epoch: 2810, loss: -1.854744675918352, loss_energy: 0.0025303542840275917
epoch: 2811, loss: -1.8547502195733887, loss_energy: 0.0025248106289907923
epoch: 2812, loss: -1.854745923989031, loss_energy: 0.0025291062133485642
epoch: 2813, loss: -1.8547417826780204, loss_energy: 0.002533247524359128
epoch: 2814, loss: -1.8547390521967024, loss_energy: 0.0025359780056770642
epoch: 2815, loss: -1.8547475072670232, loss_energy: 0.0025275229353562967
epoch: 2816, loss: -1.854750292338816, loss_energy: 0.002524737863563553
epoch: 2817, loss: -1.8547396849408633, loss_energy: 0.0025353452615162198
epoch: 2818, loss: -1.854728931915226, loss_energy: 0.0025460982871534643
epoch: 2819, loss: -1.854742522831777, loss_energy: 0.0025325073706023993
epoch: 2820, loss: -1.8547472462756447, loss_energy: 0.0025277839267348057
epoch: 2821, loss: -1.8547487709558597, loss_energy: 0.0025262592465198352
epoch: 2822, loss: -1.8547519598841822, loss_energy: 0.002523070318197318
epoch: 2823, loss: -1.854758200552928, loss_energy: 0.0025168296494515463
epoch: 2824, loss: -1.8547640365023081, loss_energy: 0.002510993700071351
epoch: 2825, loss: -1.8547717122518719, loss_energy: 0.002503317950507622
epoch: 2826, loss: -1.854781305895161, loss_energy: 0.0024937243072185034
epoch: 2827, loss: -1.8547899564162627, loss_energy: 0.0024850737861168426
epoch: 2828, loss: -1.8548005245796504, loss_energy: 0.0024745056227291062
epoch: 2829, loss: -1.8548066189806203, loss_energy: 0.0024684112217592258
epoch: 2830, loss: -1.8548121867390155, loss_energy: 0.002462843463364006
epoch: 2831, loss: -1.8548153166565395, loss_energy: 0.002459713545839959
epoch: 2832, loss: -1.8548234903611098, loss_energy: 0.0024515398412696676
epoch: 2833, loss: -1.8548324436195773, loss_energy: 0.0024425865828021642
epoch: 2834, loss: -1.854833133881428, loss_energy: 0.0024418963209515976
epoch: 2835, loss: -1.8548323225133536, loss_energy: 0.0024427076890258803
epoch: 2836, loss: -1.8548355991754495, loss_energy: 0.0024394310269300057
epoch: 2837, loss: -1.8548454149849705, loss_energy: 0.0024296152174090313
epoch: 2838, loss: -1.854852456373285, loss_energy: 0.0024225738290943877
epoch: 2839, loss: -1.8548579474130884, loss_energy: 0.0024170827892910918
epoch: 2840, loss: -1.8548599448075547, loss_energy: 0.002415085394824823
epoch: 2841, loss: -1.8548529965742662, loss_energy: 0.0024220336281133292
epoch: 2842, loss: -1.8548506582302218, loss_energy: 0.002424371972157724
epoch: 2843, loss: -1.854864544739992, loss_energy: 0.002410485462387424
epoch: 2844, loss: -1.8548810759595116, loss_energy: 0.002393954242867924
epoch: 2845, loss: -1.8548899144066362, loss_energy: 0.002385115795743298
epoch: 2846, loss: -1.8548886258901889, loss_energy: 0.0023864043121906153
epoch: 2847, loss: -1.8548987403236137, loss_energy: 0.0023762898787658138
epoch: 2848, loss: -1.8549103077245943, loss_energy: 0.002364722477785186
epoch: 2849, loss: -1.8549076335422667, loss_energy: 0.002367396660112764
epoch: 2850, loss: -1.8549056732674722, loss_energy: 0.002369356934907252
epoch: 2851, loss: -1.8549033101857322, loss_energy: 0.0023717200166473162
epoch: 2852, loss: -1.85490979674072, loss_energy: 0.0023652334616595105
epoch: 2853, loss: -1.8549241084439605, loss_energy: 0.002350921758419
epoch: 2854, loss: -1.8549443543005744, loss_energy: 0.002330675901805135
epoch: 2855, loss: -1.8549653903393069, loss_energy: 0.0023096398630726434
epoch: 2856, loss: -1.854969482879865, loss_energy: 0.002305547322514423
epoch: 2857, loss: -1.8549714372585269, loss_energy: 0.002303592943852628
epoch: 2858, loss: -1.8549665949583105, loss_energy: 0.002308435244068985
epoch: 2859, loss: -1.8549536496568189, loss_energy: 0.0023213805455606362
epoch: 2860, loss: -1.8549576526338019, loss_energy: 0.0023173775685776388
epoch: 2861, loss: -1.8549723839688943, loss_energy: 0.002302646233485195
epoch: 2862, loss: -1.8549689239329703, loss_energy: 0.0023061062694091916
epoch: 2863, loss: -1.8549618854290868, loss_energy: 0.002313144773292697
epoch: 2864, loss: -1.8549662311152915, loss_energy: 0.0023087990870880315
epoch: 2865, loss: -1.8549917137542447, loss_energy: 0.0022833164481348422
epoch: 2866, loss: -1.8549804933039782, loss_energy: 0.0022945368984013115
epoch: 2867, loss: -1.8549476899174273, loss_energy: 0.002327340284952184
epoch: 2868, loss: -1.8549454995208108, loss_energy: 0.0023295306815687145
epoch: 2869, loss: -1.8549809001651343, loss_energy: 0.0022941300372452123
epoch: 2870, loss: -1.8549974693851743, loss_energy: 0.002277560817205204
epoch: 2871, loss: -1.8549847653300782, loss_energy: 0.0022902648723013286
epoch: 2872, loss: -1.8549841687562774, loss_energy: 0.0022908614461021326
epoch: 2873, loss: -1.8550056021614996, loss_energy: 0.0022694280408799283
epoch: 2874, loss: -1.8550157380449344, loss_energy: 0.0022592921574451363
epoch: 2875, loss: -1.8550190369899935, loss_energy: 0.0022559932123860094
epoch: 2876, loss: -1.8550269352167224, loss_energy: 0.0022480949856571453
epoch: 2877, loss: -1.8550547471406449, loss_energy: 0.002220283061734607
epoch: 2878, loss: -1.8550750714511945, loss_energy: 0.0021999587511849494
epoch: 2879, loss: -1.8550663133573688, loss_energy: 0.002208716845010672
epoch: 2880, loss: -1.8550782829632182, loss_energy: 0.0021967472391613008
epoch: 2881, loss: -1.855105926531308, loss_energy: 0.0021691036710715927
epoch: 2882, loss: -1.8551321095827353, loss_energy: 0.002142920619644162
epoch: 2883, loss: -1.8551496728592773, loss_energy: 0.002125357343102152
epoch: 2884, loss: -1.8551599219744617, loss_energy: 0.002115108227917828
epoch: 2885, loss: -1.8551393744950668, loss_energy: 0.002135655707312667
epoch: 2886, loss: -1.8551095823125912, loss_energy: 0.002165447889788341
epoch: 2887, loss: -1.8551345039380958, loss_energy: 0.0021405262642837375
epoch: 2888, loss: -1.8551665511218693, loss_energy: 0.0021084790805101505
epoch: 2889, loss: -1.8551922903139557, loss_energy: 0.002082739888423779
epoch: 2890, loss: -1.8551859351345303, loss_energy: 0.002089095067849156
epoch: 2891, loss: -1.8551690753318422, loss_energy: 0.00210595487053733
epoch: 2892, loss: -1.8551509109351796, loss_energy: 0.0021241192671999087
epoch: 2893, loss: -1.8551471679674614, loss_energy: 0.002127862234918121
epoch: 2894, loss: -1.8551354169610368, loss_energy: 0.0021396132413427082
epoch: 2895, loss: -1.8551938814423887, loss_energy: 0.0020811487599907696
epoch: 2896, loss: -1.855191280484624, loss_energy: 0.0020837497177554898
epoch: 2897, loss: -1.855133791092726, loss_energy: 0.002141239109653581
epoch: 2898, loss: -1.855090316877385, loss_energy: 0.0021847133249945916
epoch: 2899, loss: -1.855038828668632, loss_energy: 0.002236201533747595
epoch: 2900, loss: -1.8550729515074174, loss_energy: 0.0022020786949621396
epoch: 2901, loss: -1.8551754932032154, loss_energy: 0.0020995369991640978
epoch: 2902, loss: -1.8552087159428026, loss_energy: 0.002066314259576929
epoch: 2903, loss: -1.8550549043925881, loss_energy: 0.0022201258097913623
epoch: 2904, loss: -1.8551860751694924, loss_energy: 0.0020889550328870854
epoch: 2905, loss: -1.8552345601885674, loss_energy: 0.0020404700138121346
epoch: 2906, loss: -1.8550661075886719, loss_energy: 0.0022089226137076423
epoch: 2907, loss: -1.8549133469244774, loss_energy: 0.0023616832779020935
epoch: 2908, loss: -1.8550548467628805, loss_energy: 0.002220183439499035
epoch: 2909, loss: -1.855284289933399, loss_energy: 0.0019907402689804954
epoch: 2910, loss: -1.8552317497974065, loss_energy: 0.0020432804049730358
epoch: 2911, loss: -1.8550812243204349, loss_energy: 0.0021938058819446216
epoch: 2912, loss: -1.855112806531142, loss_energy: 0.0021622236712375287
epoch: 2913, loss: -1.8548938021202406, loss_energy: 0.00238122808213892
epoch: 2914, loss: -1.854675923699369, loss_energy: 0.0025991065030104288
epoch: 2915, loss: -1.854441670915707, loss_energy: 0.002833359286672499
epoch: 2916, loss: -1.854597427194649, loss_energy: 0.002677603007730456
epoch: 2917, loss: -1.8548542561560937, loss_energy: 0.002420774046285823
epoch: 2918, loss: -1.854645933342918, loss_energy: 0.002629096859461555
epoch: 2919, loss: -1.8543894212618883, loss_energy: 0.002885608940491169
epoch: 2920, loss: -1.8539413278830394, loss_energy: 0.0033337023193400483
epoch: 2921, loss: -1.8542706480457216, loss_energy: 0.003004382156657881
epoch: 2922, loss: -1.8544133393651088, loss_energy: 0.002861690837270725
epoch: 2923, loss: -1.8546388415549044, loss_energy: 0.0026361886474750573
epoch: 2924, loss: -1.854651964956768, loss_energy: 0.0026230652456114
epoch: 2925, loss: -1.8547304348998546, loss_energy: 0.0025445953025249324
epoch: 2926, loss: -1.8549513749179125, loss_energy: 0.0023236552844669855
epoch: 2927, loss: -1.8548017838272672, loss_energy: 0.002473246375112259
epoch: 2928, loss: -1.8545947600536608, loss_energy: 0.002680270148718744
epoch: 2929, loss: -1.8544262610477638, loss_energy: 0.002848769154615738
epoch: 2930, loss: -1.8542737570166306, loss_energy: 0.0030012731857489428
epoch: 2931, loss: -1.8542316927188665, loss_energy: 0.0030433374835130422
epoch: 2932, loss: -1.8542730706772848, loss_energy: 0.003001959525094744
epoch: 2933, loss: -1.8545075555922315, loss_energy: 0.002767474610148035
epoch: 2934, loss: -1.8547959654976167, loss_energy: 0.002479064704762779
epoch: 2935, loss: -1.8549879867941161, loss_energy: 0.002287043408263356
epoch: 2936, loss: -1.8548887324375756, loss_energy: 0.002386297764803924
epoch: 2937, loss: -1.8546934277873188, loss_energy: 0.0025816024150606687
epoch: 2938, loss: -1.8545062010651543, loss_energy: 0.002768829137225204
epoch: 2939, loss: -1.85457895211786, loss_energy: 0.0026960780845195487
epoch: 2940, loss: -1.8547543268582232, loss_energy: 0.0025207033441563276
epoch: 2941, loss: -1.8546580475612102, loss_energy: 0.0026169826411692743
epoch: 2942, loss: -1.8546124285623455, loss_energy: 0.002662601640033957
epoch: 2943, loss: -1.8547926201611658, loss_energy: 0.002482410041213745
epoch: 2944, loss: -1.8548854901793703, loss_energy: 0.0023895400230091735
epoch: 2945, loss: -1.8548481727108332, loss_energy: 0.0024268574915462526
epoch: 2946, loss: -1.8548603004748825, loss_energy: 0.0024147297274970114
epoch: 2947, loss: -1.8548849279553152, loss_energy: 0.002390102247064263
epoch: 2948, loss: -1.8548791840581436, loss_energy: 0.0023958461442359358
epoch: 2949, loss: -1.8548162540555095, loss_energy: 0.0024587761468699565
epoch: 2950, loss: -1.854881649350287, loss_energy: 0.002393380852092397
epoch: 2951, loss: -1.8548891067095334, loss_energy: 0.0023859234928460538
epoch: 2952, loss: -1.8549392761105847, loss_energy: 0.0023357540917947617
epoch: 2953, loss: -1.8549443760877404, loss_energy: 0.0023306541146390636
epoch: 2954, loss: -1.8549138387459938, loss_energy: 0.0023611914563856917
epoch: 2955, loss: -1.8549099851991904, loss_energy: 0.0023650450031891257
epoch: 2956, loss: -1.8549628101361895, loss_energy: 0.0023122200661900294
epoch: 2957, loss: -1.8549543443377001, loss_energy: 0.0023206858646793727
epoch: 2958, loss: -1.8548357808098177, loss_energy: 0.002439249392561793
epoch: 2959, loss: -1.8549000159463087, loss_energy: 0.0023750142560707843
epoch: 2960, loss: -1.854973508342432, loss_energy: 0.002301521859947586
epoch: 2961, loss: -1.8549380315882105, loss_energy: 0.002336998614169028
epoch: 2962, loss: -1.8548021112436208, loss_energy: 0.002472918958758674
epoch: 2963, loss: -1.854765642142339, loss_energy: 0.0025093880600404184
epoch: 2964, loss: -1.8548929587430996, loss_energy: 0.002382071459279933
epoch: 2965, loss: -1.8550046411557337, loss_energy: 0.002270389046645782
epoch: 2966, loss: -1.855059164510135, loss_energy: 0.002215865692244412
epoch: 2967, loss: -1.854985316053482, loss_energy: 0.002289714148897559
epoch: 2968, loss: -1.8549418826910309, loss_energy: 0.00233314751134861
epoch: 2969, loss: -1.8550655329559576, loss_energy: 0.002209497246421943
epoch: 2970, loss: -1.8551281425071202, loss_energy: 0.002146887695259281
epoch: 2971, loss: -1.8551234461185495, loss_energy: 0.0021515840838299827
epoch: 2972, loss: -1.8551504477241234, loss_energy: 0.0021245824782560874
epoch: 2973, loss: -1.8551478541383843, loss_energy: 0.002127176063995151
epoch: 2974, loss: -1.8551358095410266, loss_energy: 0.0021392206613528586
epoch: 2975, loss: -1.855163163373209, loss_energy: 0.002111866829170417
epoch: 2976, loss: -1.8551875832765345, loss_energy: 0.002087446925844949
epoch: 2977, loss: -1.855175157430015, loss_energy: 0.002099872772364453
epoch: 2978, loss: -1.855127350727338, loss_energy: 0.002147679475041464
epoch: 2979, loss: -1.8550798435738685, loss_energy: 0.0021951866285110366
epoch: 2980, loss: -1.855126150732511, loss_energy: 0.0021488794698685254
epoch: 2981, loss: -1.855132126987016, loss_energy: 0.0021429032153634786
